relative_time,PitchSensor,DecibelSource
179607,85.28180803571429,36.75778341674085
179673,85.59988839285714,35.138831856110926
179740,97.02864583333333,39.98302940098541
179807,97.02864583333333,37.821858664920164
179873,,36.646419755561254
179940,159.765625,35.728716022004804
180007,,33.80573003066887
180073,0.0,26.503075231319364
180140,0.0,28.674674878590515
180207,0.0,28.027737252919756
180273,0.0,32.71376871894075
180340,0.0,33.382572302462556
180407,0.0,31.15943176939055
180473,0.0,39.848422314052755
180541,,48.36823962993776
180607,129.921875,38.32253370197008
180673,,42.35730397379406
180740,,28.169038393756605
180807,117.1875,43.17248268445319
180873,,35.2543355342882
180940,177.1875,28.530895298518658
181007,177.1875,38.33338388939397
181073,156.1064453125,33.67728546086977
181140,,25.82063362911709
181207,0.0,24.28134794028789
181273,0.0,24.345689040341988
181340,0.0,21.702617153949575
181407,0.0,22.380461031287954
181473,0.0,20.863598306747484
181540,0.0,20.969100130080562
181607,0.0,22.174839442139064
181673,0.0,18.19543935541869
181740,0.0,25.118833609788744
181807,0.0,23.30413773349191
